timestamp,longitude,latitude,altitude,modeled
2013-07-19 04:01:23,-111.42332100699687,57.38826836811944,312.39594294572595,True
2013-07-19 07:01:23,-111.42346980536175,57.38790735352997,312.5536611786069,True
2013-07-19 10:01:23,-111.42369509115022,57.38758685288469,313.00160047724677,True
2013-07-19 13:01:23,-111.4238950916847,57.387422513794164,312.37305643692656,True
2013-07-19 16:01:23,-111.4239133454532,57.387280725216065,312.26579424188515,True
2013-07-19 19:01:23,-111.4241758062285,57.38715987879013,311.49062399656555,True
2013-07-19 22:01:23,-111.42418385141458,57.38705808353094,312.55594099624506,True
2013-07-20 01:01:23,-111.42424523532546,57.38687627932142,311.5636132135336,True
2013-07-20 04:01:23,-111.42427574833992,57.38677477226551,311.28745102321,True
2013-07-20 07:01:23,-111.42449786418908,57.38660225006111,311.92221899372447,True
2013-07-20 10:01:23,-111.42448478002524,57.386728140974206,311.68106448285334,True
2013-07-20 13:01:23,-111.42460462931975,57.38660132409185,311.5058578333667,True
2013-07-20 16:01:23,-111.4248436550907,57.38642587151084,311.7108927980036,True
2013-07-20 19:01:23,-111.42497040434907,57.3861486180925,311.3176004196882,True
2013-07-20 22:01:23,-111.42514595438921,57.38590472931754,311.54727592256194,True
2013-07-21 01:01:23,-111.42525468965997,57.38590697544378,311.8036782912529,True
2013-07-21 04:01:23,-111.42535662696322,57.385805431200346,311.41949256457326,True
2013-07-21 07:01:23,-111.42534519263513,57.38567238540831,311.3531324852395,True
2013-07-21 10:01:23,-111.42525280899035,57.38579501683524,311.68264885796475,True
2013-07-21 13:01:23,-111.42514009049357,57.385810490562505,311.5153108041641,True
2013-07-21 16:01:23,-111.42527002311182,57.38561764723754,311.3173760833892,True
2013-07-21 19:01:23,-111.42548713398199,57.38556767464751,311.4869504896701,True
2013-07-21 22:01:23,-111.42554454898212,57.38542986885286,311.94890519858745,True
2013-07-22 01:01:23,-111.42568549362777,57.385404345198175,311.0550119775534,True
2013-07-22 04:01:23,-111.42574284599856,57.38564958388013,311.049376930144,True
2013-07-22 07:01:23,-111.42570619351935,57.385583767547004,310.8978097181601,True
2013-07-22 10:01:23,-111.42576087251203,57.38574117860246,311.2690021668244,True
2013-07-22 13:01:23,-111.4259117322769,57.38569446735798,310.80127079820886,True
2013-07-22 16:01:23,-111.42585718570055,57.38585891801106,310.859780509181,True
2013-07-22 19:01:23,-111.42603551290455,57.38572862037679,310.5269537739442,True
2013-07-22 22:01:23,-111.42599305915905,57.385566306146764,310.2100030381643,True
2013-07-23 01:01:23,-111.425958128092,57.38555785714211,310.64571180220537,True
2013-07-23 04:01:23,-111.42600311743107,57.38532683338986,309.93624124623955,True
2013-07-23 07:01:23,-111.42585002090405,57.38517789365157,309.87944069744515,True
2013-07-23 10:01:23,-111.42581421123683,57.385271838625194,310.4180875743652,True
2013-07-23 13:01:23,-111.42572216757988,57.38532252335624,310.64139753475604,True
2013-07-23 16:01:23,-111.42569189255691,57.38534086052258,309.9637617017143,True
2013-07-23 19:01:23,-111.42575522513496,57.38535213206004,309.8887800979912,True
2013-07-23 22:01:23,-111.42575551322993,57.38519688903703,309.9362622777676,True
2013-07-24 01:01:23,-111.42555182830084,57.38519287836295,309.5482572255982,True
2013-07-24 04:01:23,-111.42543810236639,57.3850577091635,310.0592027759025,True
2013-07-24 07:01:23,-111.4253157890547,57.38506859952887,309.55751530423584,True
2013-07-24 10:01:23,-111.42535048034085,57.38505768127286,309.7229689331253,True
2013-07-24 13:01:23,-111.4253155868514,57.38526996995229,309.75310851489036,True
2013-07-24 16:01:23,-111.42537804977634,57.385132547189095,309.9121040625735,True
2013-07-24 19:01:23,-111.4253319796338,57.385132558345354,309.39367689669893,True
2013-07-24 22:01:23,-111.42522257512381,57.38505830230445,309.5743433308615,True
2013-07-25 01:01:23,-111.42512448326202,57.385021821346854,308.8946856669254,True
2013-07-25 04:01:23,-111.4250353527641,57.38506816722395,308.6690776615721,True
2013-07-25 07:01:23,-111.42512906057208,57.38503039400002,309.0233130902389,True
2013-07-25 10:01:23,-111.42514509905136,57.38500391741512,308.8702035661997,True
2013-07-25 13:01:23,-111.4249150435913,57.384942027154466,308.73097905696415,True
2013-07-25 16:01:23,-111.42489475884277,57.384770413255254,308.1921597215142,True
2013-07-25 19:01:23,-111.4249796913855,57.38470310849162,308.4478540287616,True
2013-07-25 22:01:23,-111.4249823253966,57.384713259755024,308.59924457591006,True
2013-07-26 01:01:23,-111.42478797760741,57.38470867453375,308.0947178479597,True
2013-07-26 04:01:23,-111.42470495078602,57.384548969008286,307.70058280642127,True
2013-07-26 07:01:23,-111.4244967440186,57.38454999724323,308.24457309356217,True
2013-07-26 10:01:23,-111.42442297023484,57.38455662498906,307.9223097938026,True
2013-07-26 13:01:23,-111.42447813236814,57.38468281619138,308.05424477542385,True
2013-07-26 16:01:23,-111.4243948747129,57.38464124054348,307.6552079857532,True
2013-07-26 19:01:23,-111.42436168832032,57.38467953160364,307.55035600382365,True
2013-07-26 22:01:23,-111.42420598283394,57.38470024598223,307.3405609033432,True
2013-07-27 01:01:23,-111.42404648379896,57.38474661138277,307.0106140853443,True
2013-07-27 04:01:23,-111.42389515520874,57.38485172934692,307.4077468206776,True
2013-07-27 07:01:23,-111.42387235723426,57.38502188084689,306.95151408948556,True
2013-07-27 10:01:23,-111.42388778731424,57.384896957739016,307.53486277817683,True
2013-07-27 13:01:23,-111.42392692349412,57.38485538580987,306.89124053436285,True
2013-07-27 16:01:23,-111.42389374873271,57.384815655592675,307.42168090904664,True
2013-07-27 19:01:23,-111.42380820600125,57.38476722535506,307.3470890896429,True
2013-07-27 22:01:23,-111.42371511285552,57.384850063346,307.76022541570313,True
2013-07-28 01:01:23,-111.42377881673609,57.38478465049747,307.1057256655934,True
2013-07-28 04:01:23,-111.42369755964091,57.38477278953781,306.79805824628477,True
2013-07-28 07:01:23,-111.42358684080948,57.384764788642784,307.5366490559573,True
2013-07-28 10:01:23,-111.42359125080972,57.384634272531834,307.10818915857635,True
2013-07-28 13:01:23,-111.42354181299811,57.384549500789824,307.2375709126951,True
2013-07-28 16:01:23,-111.42350728902177,57.38458570748946,307.12774146913245,True
2013-07-28 19:01:23,-111.42359396087075,57.384513060738506,307.123929154152,True
2013-07-28 22:01:23,-111.42347141314639,57.384614080637895,307.5639213394013,True
2013-07-29 01:01:23,-111.42352826090364,57.384611276698855,307.0615047747631,True
2013-07-29 04:01:23,-111.42355857529363,57.38455624474667,306.7581376018851,True
2013-07-29 07:01:23,-111.4234954708653,57.38459481936166,306.9953017308385,True
2013-07-29 10:01:23,-111.42344596595082,57.384558077161735,307.2229750322441,True
2013-07-29 13:01:23,-111.42334730058323,57.384505933750205,306.95671728951953,True
2013-07-29 16:01:23,-111.4232253460482,57.384510174986914,306.87613989723917,True
2013-07-29 19:01:23,-111.42296128196179,57.384609179322695,306.8362332738582,True
2013-07-29 22:01:23,-111.4228179341389,57.3845950331899,307.01349820888777,True
2013-07-30 01:01:23,-111.4227478885903,57.384651480127246,307.33470292173666,True
2013-07-30 04:01:23,-111.42275889167064,57.38473003318614,306.96254863119054,True
2013-07-30 07:01:23,-111.42276297957713,57.38480380114083,306.6013447562374,True
2013-07-30 10:01:23,-111.4227331188025,57.38479662766813,307.1134582573981,True
2013-07-30 13:01:23,-111.42288549867094,57.38481400446677,306.700950072975,True
2013-07-30 16:01:23,-111.42292154632965,57.38479767356714,306.4575732306423,True
2013-07-30 19:01:23,-111.42210071009441,57.389532249221844,312.7837222594945,True
2013-07-30 22:01:23,-111.42227788760269,57.38925380766222,312.44206789089367,True
2013-07-31 01:01:23,-111.42228223318418,57.389110248958154,312.71668356285636,True
2013-07-31 04:01:23,-111.42258073088173,57.38910764025359,312.9073329623225,True
2013-07-31 07:01:23,-111.42286431832284,57.38894139716202,312.8316348845446,True
2013-07-31 10:01:23,-111.4230066667604,57.38870173660814,312.5708060802548,True
2013-07-31 13:01:23,-111.42320487788517,57.38847399093582,312.48432023070063,True
2013-07-31 16:01:23,-111.42332101057569,57.388268366260064,312.39594294572595,True
2013-07-31 19:01:23,-111.42346980715116,57.38790735352997,312.55366398281063,True
2013-07-31 22:01:23,-111.42369509115022,57.387586849165935,313.0015976730431,True
2013-08-01 01:01:23,-111.4238950934741,57.387422513794164,312.3730550348247,True
2013-08-01 04:01:23,-111.4239133454532,57.387280723356696,312.26579424188515,True
2013-08-01 07:01:23,-111.4241758080179,57.38715987879013,311.4906225944637,True
2013-08-01 10:01:23,-111.42418385320398,57.38705808353094,312.5559395941432,True
2013-08-01 13:01:23,-111.42424523532546,57.38687627932142,311.5636118114317,True
2013-08-01 16:01:23,-111.42427574833992,57.38677477226551,311.28745102321,True
2013-08-01 19:01:23,-111.4244978677679,57.38660225006111,311.9222175916226,True
2013-08-01 22:01:23,-111.42448478002524,57.386728140974206,311.68106308075147,True
2013-08-02 01:01:23,-111.42460462931975,57.38660132409185,311.5058578333667,True
2013-08-02 04:01:23,-111.4248436533013,57.38642587151084,311.7108927980036,True
2013-08-02 07:01:23,-111.42497040255967,57.38614861623312,311.3175990175863,True
2013-08-02 10:01:23,-111.42514595438921,57.385904731176915,311.54727592256194,True
2013-08-02 13:01:23,-111.42525468965997,57.38590697544378,311.803676889151,True
2013-08-02 16:01:23,-111.42535662875264,57.385805431200346,311.4194911624714,True
2013-08-02 19:01:23,-111.42534519621397,57.38567238726769,311.3531338873413,True
2013-08-02 22:01:23,-111.42525280899035,57.38579501869461,311.6826474558629,True
2013-08-03 01:01:23,-111.42514009407239,57.38581049242188,311.5153094020622,True
2013-08-03 04:01:23,-111.42527002490122,57.38561764723754,311.3173760833892,True
2013-08-03 07:01:23,-111.4254871357714,57.38556767650689,311.4869462833645,True
2013-08-03 10:01:23,-111.42554454898212,57.38542987071224,311.9489023943837,True
2013-08-03 13:01:23,-111.42568549362777,57.385404345198175,311.0550091733497,True
2013-08-03 16:01:23,-111.42574284241974,57.38564958388013,311.049376930144,True
2013-08-03 19:01:23,-111.42570619351935,57.38558376940638,310.8978083160582,True
2013-08-03 22:01:23,-111.42576087251203,57.385741180461835,311.26900076472253,True
2013-08-04 01:01:23,-111.4259117340663,57.385694469217356,310.80127079820886,True
2013-08-04 04:01:23,-111.42585718570055,57.38585891801106,310.859780509181,True
2013-08-04 07:01:23,-111.42603551469396,57.385728622236165,310.5269537739442,True
2013-08-04 10:01:23,-111.42599306094846,57.385566306146764,310.21000163606243,True
2013-08-04 13:01:23,-111.425958128092,57.38555785900148,310.6457104001035,True
2013-08-04 16:01:23,-111.42600311564165,57.38532683524924,309.93623984413773,True
2013-08-04 19:01:23,-111.42585002269345,57.38517789551095,309.87944069744515,True
2013-08-04 22:01:23,-111.42581421123683,57.385271838625194,310.4180861722633,True
2013-08-05 01:01:23,-111.42572216579048,57.385322525215614,310.64139753475604,True
2013-08-05 04:01:23,-111.42569189434631,57.38534086052258,309.9637617017143,True
2013-08-05 07:01:23,-111.42575522155614,57.38535213391942,309.8887786958893,True
2013-08-05 10:01:23,-111.42575551144051,57.38519688903703,309.9362608756657,True
2013-08-05 13:01:23,-111.42555182472202,57.38519287836295,309.5482572255982,True
2013-08-05 16:01:23,-111.42543810057697,57.385057710093186,310.05920137380065,True
2013-08-05 19:01:23,-111.42531578547587,57.38506860138825,309.55751530423584,True
2013-08-05 22:01:23,-111.42535048034085,57.38505768406192,309.72297033522716,True
2013-08-06 01:01:23,-111.425315585062,57.38526997181167,309.75310851489036,True
2013-08-06 04:01:23,-111.42537804798692,57.38513255090785,309.9121040625735,True
2013-08-06 07:01:23,-111.4253319796338,57.3851325620641,309.3936740924952,True
2013-08-06 10:01:23,-111.42522257154498,57.38505830416383,309.57434052665775,True
2013-08-06 13:01:23,-111.42512448326202,57.38502182413592,308.8946842648235,True
2013-08-06 16:01:23,-111.42503534918528,57.38506816722395,308.6690762594702,True
2013-08-06 19:01:23,-111.42512905878267,57.385030395859395,309.0233130902389,True
2013-08-06 22:01:23,-111.42514509547254,57.385003919274496,308.8702021640978,True
2013-08-07 01:01:23,-111.4249150418019,57.38494202901384,308.73097905696415,True
2013-08-07 04:01:23,-111.42489475884277,57.38477041697401,308.19215831941233,True
2013-08-07 07:01:23,-111.42497968959609,57.384703110351,308.4478540287616,True
2013-08-07 10:01:23,-111.42498232360718,57.3847132616144,308.59924597801194,True
2013-08-07 13:01:23,-111.42478797402859,57.38470867732281,308.0947192500616,True
2013-08-07 16:01:23,-111.42470494899662,57.38454897086766,307.7005814043194,True
2013-08-07 19:01:23,-111.42449674222918,57.38454999724323,308.24457449566404,True
2013-08-07 22:01:23,-111.42442296844544,57.384556627778124,307.92231119590446,True
2013-08-08 01:01:23,-111.42447812878932,57.384682818050756,308.0542419712201,True
2013-08-08 04:01:23,-111.4243948729235,57.384641244262234,307.6552079857532,True
2013-08-08 07:01:23,-111.42436168653091,57.384679534392696,307.5503531996199,True
2013-08-08 10:01:23,-111.42420598104454,57.38470024784161,307.3405609033432,True
2013-08-08 13:01:23,-111.42404648111484,57.38474661510152,307.0106126832424,True
2013-08-08 16:01:23,-111.42389515341932,57.38485173306567,307.4077440164738,True
2013-08-08 19:01:23,-111.42387235365544,57.38502188270627,306.9515126873837,True
2013-08-08 22:01:23,-111.42388778463012,57.38489696052808,307.5348599739731,True
2013-08-09 01:01:23,-111.42392692081,57.384855389528624,306.8912377301591,True
2013-08-09 04:01:23,-111.42389374336447,57.38481565745205,307.42167950694477,True
2013-08-09 07:01:23,-111.42380820510655,57.38476722721444,307.3470890896429,True
2013-08-09 10:01:23,-111.4237151101714,57.38485006520538,307.76022541570313,True
2013-08-09 13:01:23,-111.42377881315727,57.384784654216226,307.10572426349154,True
2013-08-09 16:01:23,-111.4236975560621,57.38477279139719,306.7980554420811,True
2013-08-09 19:01:23,-111.42358683902007,57.38476479050216,307.5366476538554,True
2013-08-09 22:01:23,-111.4235912463362,57.38463427346152,307.1081877564745,True
2013-08-10 01:01:23,-111.42354181210341,57.3845495026492,307.2375709126951,True
2013-08-10 04:01:23,-111.42350728544295,57.38458571027852,307.1277400670306,True
2013-08-10 07:01:23,-111.42359395908133,57.38451306352757,307.1239277520501,True
2013-08-10 10:01:23,-111.42347141314639,57.38461408342696,307.56391993729943,True
2013-08-10 13:01:23,-111.42352826090364,57.38461127948791,307.0615033726612,True
2013-08-10 16:01:23,-111.4235585717148,57.38455624753573,306.7581376018851,True
2013-08-10 19:01:23,-111.42349546639178,57.38459482308041,306.99529752453293,True
2013-08-10 22:01:23,-111.423445962372,57.3845580799508,307.22297363014223,True
2013-08-11 01:01:23,-111.42334729789911,57.38450593746896,306.95671588741766,True
2013-08-11 04:01:23,-111.42322534246938,57.38451017684629,306.8761384951373,True
2013-08-11 07:01:23,-111.42296128017237,57.38460918118207,306.83623187175635,True
2013-08-11 10:01:23,-111.42281793324419,57.38459503690866,307.0134968067859,True
2013-08-11 13:01:23,-111.42274788322207,57.384651481056935,307.3347015196348,True
2013-08-11 16:01:23,-111.4227588871971,57.38473003690489,306.96254863119054,True
2013-08-11 19:01:23,-111.42276297778773,57.38480380485959,306.6013433541355,True
2013-08-11 22:01:23,-111.4227331179078,57.384796630457195,307.1134582573981,True
2013-08-12 01:01:23,-111.42288549509212,57.38481400446677,306.7009486708731,True
2013-08-12 04:01:23,-111.42292154454024,57.38479767542652,306.45757042643856,True
2013-08-12 07:01:23,-111.4221007065156,57.389532251081214,312.78371945529074,True
2013-08-12 10:01:23,-111.42227788223445,57.38925380766222,312.44206789089367,True
2013-08-12 13:01:23,-111.42228222960536,57.38911025081753,312.7166821607545,True
2013-08-12 16:01:23,-111.42258072730291,57.38910764211297,312.90733156022065,True
2013-08-12 19:01:23,-111.4228643129546,57.3889413990214,312.8316334824427,True
2013-08-12 22:01:23,-111.42300666318158,57.38870173846752,312.5708060802548,True
2013-08-13 01:01:23,-111.42320487430635,57.3884739927952,312.48431602439507,True
2013-08-13 04:01:23,-111.42332100699687,57.38826836811944,312.39594294572595,True
2013-08-13 07:01:23,-111.42346980357235,57.38790735352997,312.5536611786069,True
2013-08-13 10:01:23,-111.4236950875714,57.38758685102531,313.0015962709412,True
2013-08-13 13:01:23,-111.42389508989528,57.387422513794164,312.3730536327228,True
