timestamp,longitude,latitude,altitude,modeled
2008-12-27 16:01:37,11.012789831690238,46.00768370460178,1153.2696330231104,True
2008-12-27 20:01:37,11.012865726144796,46.007721119147426,1153.519654715256,True
2008-12-28 00:01:37,11.012810614299967,46.00775631591957,1157.4196905541667,True
2008-12-28 04:01:37,11.012916174911156,46.00775758123005,1158.533946487168,True
2008-12-28 08:01:37,11.012987974282554,46.00769085506801,1160.499269760826,True
2008-12-28 12:01:37,11.013016104469537,46.00768158493863,1158.2972224304006,True
2008-12-28 16:01:37,11.013025329064396,46.00766976194194,1156.244810850888,True
2008-12-28 20:01:37,11.012997158754123,46.00776729508731,1157.675128418025,True
2008-12-29 00:01:37,11.012944165920484,46.0077456324816,1158.6241911137793,True
2008-12-29 04:01:37,11.01297842619368,46.00780079494336,1158.035938836383,True
2008-12-29 08:01:37,11.013124278109908,46.007770644560054,1158.6858420890367,True
2008-12-29 12:01:37,11.013222339427656,46.007770953477774,1160.714908100821,True
2008-12-29 16:01:37,11.01335692547671,46.00773070272373,1163.4489542286442,True
2008-12-29 20:01:37,11.013547507336797,46.00783032702496,1164.4901665493362,True
2008-12-30 00:01:37,11.013664391492389,46.00787205782662,1164.6400824470618,True
2008-12-30 04:01:37,11.013664757617398,46.00777502828774,1166.525096967734,True
2008-12-30 08:01:37,11.013667829556695,46.00772997851881,1169.1393336419742,True
2008-12-30 12:01:37,11.01379365117486,46.007720232357734,1169.8306612700055,True
2008-12-30 16:01:37,11.013754626261122,46.00773990058581,1169.8391964095672,True
2008-12-30 20:01:37,11.013805383475265,46.00784212837477,1171.403816358733,True
2008-12-31 00:01:37,11.013808619669275,46.00792522134824,1171.2778063223614,True
2008-12-31 04:01:37,11.013782669932265,46.00780225887235,1171.0647266565895,True
2008-12-31 08:01:37,11.013808261067382,46.00771996327028,1171.0342093304548,True
2008-12-31 12:01:37,11.013858307347004,46.007745882053555,1171.7179356416336,True
2008-12-31 16:01:37,11.013749866635992,46.0077616856796,1173.6632004034996,True
2008-12-31 20:01:37,11.013699610962957,46.007824673857236,1170.5494246092314,True
2009-01-01 00:01:37,11.013717617542644,46.00781182972695,1168.4668692326677,True
2009-01-01 04:01:37,11.013767315251195,46.00787436298693,1167.0792273633383,True
2009-01-01 08:01:37,11.013903788348674,46.007750279635246,1171.0805829661908,True
2009-01-01 12:01:37,11.014030615556763,46.00781326674719,1173.2733667753416,True
2009-01-01 16:01:37,11.01412444135984,46.007759317710004,1174.5639097593746,True
2009-01-01 20:01:37,11.014258942146906,46.00777560902375,1175.5966803227761,True
2009-01-02 00:01:37,11.014231344847351,46.00786384143437,1177.8201495461494,True
2009-01-02 04:01:37,11.014315380567968,46.00784161770806,1179.0408239150843,True
2009-01-02 08:01:37,11.01438079030563,46.00780364280777,1181.5622946413985,True
2009-01-02 12:01:37,11.014300279165159,46.00776507018699,1180.0307693690447,True
2009-01-02 16:01:37,11.014359761940756,46.00776424980329,1176.8595821546185,True
2009-01-02 20:01:37,11.014320535156722,46.007777409645094,1176.5593768300837,True
2009-01-03 00:01:37,11.014209056360441,46.00789687967888,1174.3946263786615,True
2009-01-03 04:01:37,11.014234751565338,46.00786667471212,1172.3385915670372,True
2009-01-03 08:01:37,11.01438130062371,46.007761357779216,1175.246776953661,True
2009-01-03 12:01:37,11.014475832345898,46.007803905434464,1178.8201989618226,True
2009-01-03 16:01:37,11.014609775168479,46.00774701908126,1177.5603974213745,True
2009-01-03 20:01:37,11.014656212859816,46.00774553743512,1179.5931800475412,True
2009-01-04 00:01:37,11.014672272206145,46.00779834751304,1182.1517982412252,True
2009-01-04 04:01:37,11.014825528123005,46.00778158516303,1182.6541761822887,True
2009-01-04 08:01:37,11.014854388052303,46.007775034215655,1183.7104790779608,True
2009-01-04 12:01:37,11.015001655568314,46.00775937112786,1185.7827810811782,True
2009-01-04 16:01:37,11.015118337853607,46.007663433124925,1185.1209062213932,True
2009-01-04 20:01:37,11.015163383768366,46.00771378817946,1186.3494620539934,True
2009-01-05 00:01:37,11.015145794721652,46.007754216704406,1186.0785600860715,True
2009-01-05 04:01:37,11.015055378144268,46.00775995306278,1187.5411879189448,True
2009-01-05 08:01:37,11.0150507150658,46.00769241617488,1184.855271013551,True
2009-01-05 12:01:37,11.01491664560409,46.00762734636601,1185.8867715780682,True
2009-01-05 16:01:37,11.01489553197723,46.007701461576275,1184.288216511652,True
2009-01-05 20:01:37,11.014755144351389,46.00778683802987,1183.7055111411482,True
2009-01-06 00:01:37,11.014793626346876,46.0077821480487,1185.0176814591248,True
2009-01-06 04:01:37,11.014914298391698,46.00776946323949,1184.9352435903618,True
2009-01-06 08:01:37,11.014916979128929,46.00774012165048,1183.2234345057811,True
2009-01-06 12:01:37,11.014966192850308,46.00761014894688,1186.5520642289684,True
2009-01-06 16:01:37,11.015126815152213,46.007646957779336,1186.7327775996416,True
2009-01-06 20:01:37,11.015152731035199,46.007677157450935,1188.506480453384,True
2009-01-07 00:01:37,11.015214238783027,46.007750079751226,1187.0081245636588,True
2009-01-07 04:01:37,11.015417029407574,46.00772807512471,1189.679548540607,True
2009-01-07 08:01:37,11.015408182222401,46.007751694076134,1188.9902753225358,True
2009-01-07 12:01:37,11.015428050773458,46.00771517124901,1190.066730112271,True
2009-01-07 16:01:37,11.015324299471821,46.00764813576961,1190.0107007497227,True
2009-01-07 20:01:37,11.015180734583053,46.00769238173968,1190.9506119829273,True
2009-01-08 00:01:37,11.015063633510932,46.0077288827867,1190.7949810902219,True
2009-01-08 04:01:37,11.01518538888455,46.00781247387169,1188.736350251466,True
2009-01-08 08:01:37,11.015138321759121,46.007764031136425,1188.218190706618,True
2009-01-08 12:01:37,11.015168591018938,46.00768106954291,1189.1813541252802,True
2009-01-08 16:01:37,11.015199899722704,46.00765526658713,1188.39309570004,True
2009-01-08 20:01:37,11.015166039428541,46.00767752737958,1191.2837065432777,True
2009-01-09 00:01:37,11.015372612926909,46.00774137210787,1190.0215891225112,True
2009-01-09 04:01:37,11.015284256429632,46.00777845708799,1190.1839248622682,True
2009-01-09 08:01:37,11.015193541435286,46.007722277555594,1191.451365072477,True
2009-01-09 12:01:37,11.010826527701232,46.0076511622708,1122.548173244163,True
2009-01-09 16:01:37,11.010853273634753,46.00768884683638,1122.6548157975471,True
2009-01-09 20:01:37,11.010937983928164,46.00773310865863,1122.4489078901815,True
2009-01-10 00:01:37,11.01108633477297,46.007638216033804,1124.6738899063434,True
2009-01-10 04:01:37,11.011160550318664,46.00770832257368,1125.8313444778696,True
2009-01-10 08:01:37,11.01127878361984,46.00774087582801,1127.0341641566058,True
2009-01-10 12:01:37,11.01142470825953,46.00772170214804,1126.0510729613304,True
2009-01-10 16:01:37,11.011538393836693,46.007742778622664,1128.873944305247,True
2009-01-10 20:01:37,11.011611774316439,46.007714160106275,1131.6612743568537,True
2009-01-11 00:01:37,11.011675042473561,46.00768474644979,1132.9778523180175,True
2009-01-11 04:01:37,11.01164891594331,46.007737461747645,1133.167605092515,True
2009-01-11 08:01:37,11.011645197015982,46.00774579633188,1133.9961859823359,True
2009-01-11 12:01:37,11.011590749713124,46.0076594000102,1134.3066073273085,True
2009-01-11 16:01:37,11.011627658123379,46.00774142272828,1135.2518413499552,True
2009-01-11 20:01:37,11.011719354884447,46.00775727844006,1134.5504657895735,True
2009-01-12 00:01:37,11.011721776074152,46.00769417217033,1137.4076457798242,True
2009-01-12 04:01:37,11.011845793398175,46.00772824437006,1137.487132768826,True
2009-01-12 08:01:37,11.011965384621906,46.00772914128383,1140.0622609480076,True
2009-01-12 12:01:37,11.012259309027625,46.00779379960204,1139.3143063108942,True
2009-01-12 16:01:37,11.012334656802373,46.007758095360266,1140.4674652979581,True
2009-01-12 20:01:37,11.012455817849776,46.00777421349892,1143.8644508434545,True
2009-01-13 00:01:37,11.012660908040312,46.00762434843871,1145.8901177405776,True
2009-01-13 04:01:37,11.012721051596321,46.007648471795896,1151.9198296499553,True
2009-01-13 08:01:37,11.012789832944092,46.007683704535175,1153.2696703760187,True
2009-01-13 12:01:37,11.012865726144796,46.007721119147426,1153.519654715256,True
2009-01-13 16:01:37,11.012810613046115,46.00775631591957,1157.4197092306208,True
2009-01-13 20:01:37,11.012916176165009,46.00775758123005,1158.533965163622,True
2009-01-14 00:01:37,11.0129879730287,46.00769085506801,1160.499269760826,True
2009-01-14 04:01:37,11.013016105723391,46.00768158500524,1158.297241106855,True
2009-01-14 08:01:37,11.013025330318248,46.00766976194194,1156.244829527342,True
2009-01-14 12:01:37,11.012997158754123,46.007767295020706,1157.6751470944791,True
2009-01-14 16:01:37,11.012944165920484,46.0077456324816,1158.6241911137793,True
2009-01-14 20:01:37,11.012978427447532,46.00780079500996,1158.035957512837,True
2009-01-15 00:01:37,11.013124280617614,46.007770644560054,1158.685860765491,True
2009-01-15 04:01:37,11.013222339427656,46.00777095354438,1160.714908100821,True
2009-01-15 08:01:37,11.01335692547671,46.007730702590514,1163.4489729050983,True
2009-01-15 12:01:37,11.013547508590651,46.00783032702496,1164.4901665493362,True
2009-01-15 16:01:37,11.013664392746243,46.00787205782662,1164.640101123516,True
2009-01-15 20:01:37,11.013664756363546,46.00777502828774,1166.525096967734,True
2009-01-16 00:01:37,11.01366783081055,46.00772997851881,1169.1393523184283,True
2009-01-16 04:01:37,11.013793652428712,46.007720232357734,1169.8306612700055,True
2009-01-16 08:01:37,11.013754626261122,46.00773990058581,1169.8391964095672,True
2009-01-16 12:01:37,11.013805383475265,46.00784212837477,1171.403835035187,True
2009-01-16 16:01:37,11.013808620923129,46.00792522134824,1171.2778249988155,True
2009-01-16 20:01:37,11.013782671186117,46.00780225887235,1171.064745333044,True
2009-01-17 00:01:37,11.013808262321236,46.00771996320368,1171.034228006909,True
2009-01-17 04:01:37,11.013858308600856,46.00774588212016,1171.7179356416336,True
2009-01-17 08:01:37,11.013749866635992,46.00776168561299,1173.6632190799537,True
2009-01-17 12:01:37,11.013699610962957,46.007824673857236,1170.5494246092314,True
2009-01-17 16:01:37,11.013717617542644,46.007811829793546,1168.4668505562133,True
2009-01-17 20:01:37,11.013767315251195,46.00787436298693,1167.0792273633383,True
2009-01-18 00:01:37,11.013903788348674,46.00775027956864,1171.0805829661908,True
2009-01-18 04:01:37,11.014030615556763,46.00781326674719,1173.2733667753416,True
2009-01-18 08:01:37,11.01412444135984,46.007759317710004,1174.5638910829202,True
2009-01-18 12:01:37,11.014258942146906,46.00777560902375,1175.5966803227761,True
2009-01-18 16:01:37,11.014231343593497,46.007863841467675,1177.820130869695,True
2009-01-18 20:01:37,11.014315381821822,46.00784161764145,1179.0408425915384,True
2009-01-19 00:01:37,11.014380791559482,46.00780364280777,1181.562331994307,True
2009-01-19 04:01:37,11.014300279165159,46.007765070120385,1180.0307693690447,True
2009-01-19 08:01:37,11.014359761940756,46.00776424980329,1176.8596008310726,True
2009-01-19 12:01:37,11.014320535156722,46.007777409645094,1176.5593768300837,True
2009-01-19 16:01:37,11.014209056360441,46.00789687967888,1174.3946263786615,True
2009-01-19 20:01:37,11.014234749057632,46.00786667471212,1172.3386289199457,True
2009-01-20 00:01:37,11.01438130062371,46.00776135771261,1175.2468143065694,True
2009-01-20 04:01:37,11.014475832345898,46.00780390536786,1178.8201802853685,True
2009-01-20 08:01:37,11.014609776422331,46.00774701908126,1177.5604160978287,True
2009-01-20 12:01:37,11.01465621411367,46.00774553756833,1179.5931800475412,True
2009-01-20 16:01:37,11.014672272206145,46.00779834751304,1182.1517982412252,True
2009-01-20 20:01:37,11.014825528123005,46.00778158529624,1182.6541761822887,True
2009-01-21 00:01:37,11.014854388052303,46.00777503428226,1183.7104790779608,True
2009-01-21 04:01:37,11.015001656822166,46.007759371061255,1185.7827997576323,True
2009-01-21 08:01:37,11.015118336599755,46.007663433124925,1185.1209062213932,True
2009-01-21 12:01:37,11.015163383768366,46.00771378817946,1186.3494807304476,True
2009-01-21 16:01:37,11.0151457934678,46.00775421677101,1186.0785600860715,True
2009-01-21 20:01:37,11.015055378144268,46.007759952996174,1187.5411879189448,True
2009-01-22 00:01:37,11.0150507150658,46.00769241624149,1184.8552523370968,True
2009-01-22 04:01:37,11.014916644350237,46.0076273462994,1185.8867902545223,True
2009-01-22 08:01:37,11.01489553197723,46.007701461576275,1184.288216511652,True
2009-01-22 12:01:37,11.014755144351389,46.00778683802987,1183.7055111411482,True
2009-01-22 16:01:37,11.014793628854582,46.0077821480487,1185.0176814591248,True
2009-01-22 20:01:37,11.014914298391698,46.007769463172885,1184.935262266816,True
2009-01-23 00:01:37,11.014916979128929,46.00774012165048,1183.2234345057811,True
2009-01-23 04:01:37,11.01496619410416,46.00761014894688,1186.5520642289684,True
2009-01-23 08:01:37,11.015126815152213,46.007646957779336,1186.7327775996416,True
2009-01-23 12:01:37,11.015152731035199,46.00767715738433,1188.5064991298382,True
2009-01-23 16:01:37,11.015214238783027,46.00775007981783,1187.008143240113,True
2009-01-23 20:01:37,11.015417030661428,46.00772807512471,1189.679548540607,True
2009-01-24 00:01:37,11.015408182222401,46.00775169400953,1188.9902566460817,True
2009-01-24 04:01:37,11.01542805202731,46.00771517124901,1190.066730112271,True
2009-01-24 08:01:37,11.015324299471821,46.007648135703,1190.0106820732683,True
2009-01-24 12:01:37,11.015180735836905,46.00769238173968,1190.9506306593814,True
2009-01-24 16:01:37,11.015063633510932,46.007728882720095,1190.7949810902219,True
2009-01-24 20:01:37,11.01518538888455,46.00781247380508,1188.736350251466,True
2009-01-25 00:01:37,11.015138321759121,46.00776403106982,1188.2182093830722,True
2009-01-25 04:01:37,11.01516859227279,46.00768106954291,1189.1813728017344,True
2009-01-25 08:01:37,11.015199899722704,46.00765526658713,1188.39309570004,True
2009-01-25 12:01:37,11.015166040682395,46.00767752731297,1191.2837065432777,True
2009-01-25 16:01:37,11.015372614180762,46.00774137210787,1190.0216077989653,True
2009-01-25 20:01:37,11.015284256429632,46.00777845708799,1190.1839248622682,True
2009-01-26 00:01:37,11.015193540181434,46.007722277555594,1191.451365072477,True
2009-01-26 04:01:37,11.010826525193526,46.00765116220419,1122.548173244163,True
2009-01-26 08:01:37,11.010853273634753,46.007688846769774,1122.6548344740013,True
2009-01-26 12:01:37,11.01093798643587,46.00773310865863,1122.4489078901815,True
2009-01-26 16:01:37,11.01108633477297,46.00763821610041,1124.6738712298893,True
2009-01-26 20:01:37,11.011160550318664,46.00770832257368,1125.8313071249613,True
2009-01-27 00:01:37,11.01127878361984,46.00774087582801,1127.0341641566058,True
2009-01-27 04:01:37,11.011424707005675,46.00772170201483,1126.0510729613304,True
2009-01-27 08:01:37,11.011538393836693,46.007742778622664,1128.873944305247,True
2009-01-27 12:01:37,11.011611775570291,46.007714160106275,1131.6612556803996,True
2009-01-27 16:01:37,11.011675042473561,46.007684746383184,1132.9778523180175,True
2009-01-27 20:01:37,11.01164891594331,46.007737461747645,1133.167605092515,True
2009-01-28 00:01:37,11.01164519576213,46.00774579633188,1133.9961486294274,True
2009-01-28 04:01:37,11.011590749713124,46.0076594000102,1134.3065886508543,True
2009-01-28 08:01:37,11.011627658123379,46.00774142272828,1135.2518039970469,True
2009-01-28 12:01:37,11.011719356138299,46.00775727844006,1134.5504657895735,True
2009-01-28 16:01:37,11.011721776074152,46.00769417223694,1137.4076084269157,True
2009-01-28 20:01:37,11.011845793398175,46.00772824437006,1137.487114092372,True
2009-01-29 00:01:37,11.011965385875758,46.00772914128383,1140.0622609480076,True
2009-01-29 04:01:37,11.012259309027625,46.007793799535435,1139.3142876344398,True
2009-01-29 08:01:37,11.012334656802373,46.007758095360266,1140.467446621504,True
2009-01-29 12:01:37,11.012455817849776,46.00777421349892,1143.8644508434545,True
2009-01-29 16:01:37,11.01266090678646,46.00762434843871,1145.8901177405776,True
2009-01-29 20:01:37,11.012721051596321,46.00764847172929,1151.9198296499553,True
2009-01-30 00:01:37,11.012789832944092,46.00768370466839,1153.269689052473,True
2009-01-30 04:01:37,11.012865724890942,46.007721119147426,1153.51967339171,True
2009-01-30 08:01:37,11.012810614299967,46.00775631591957,1157.419727907075,True
2009-01-30 12:01:37,11.012916174911156,46.00775758123005,1158.533965163622,True
2009-01-30 16:01:37,11.0129879730287,46.00769085506801,1160.499269760826,True
2009-01-30 20:01:37,11.013016105723391,46.00768158493863,1158.297241106855,True
2009-01-31 00:01:37,11.013025329064396,46.00766976194194,1156.2447921744338,True
